Time,Center,Metric,Value
5200.0,FastTrack,TimeQueue,3.716910750608153
5200.0,FastTrack,TimeService,42.23201263989116
5200.0,FastTrack,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,55.29476110665844
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,255.64169071580548
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,1.3640846238924542
5200.0,TraceDetection,TimeService,53.930676482765996
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.54799939199837
5200.0,Recupero,NumTotal,10.0
5200.0,Recupero,SystemResponseTime_Success,255.64169071580548
5200.0,Recupero,BusyServers,10.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.54799939199837
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,142.60383013760557
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,255.64169071580548
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,24.234843460215583
5200.0,CheckIn,TimeService,117.80538566668726
5200.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,21.52180301680991
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,254.55232265339626
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,2.5169557677930436
5600.0,Varchi,TimeService,19.013953118826237
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,61.464569153040806
5600.0,XRay,NumTotal,9.0
5600.0,XRay,SystemResponseTime_Success,254.55232265339626
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,10.126172992190416
5600.0,XRay,TimeService,51.21879569243864
5600.0,XRay,NumQueue,3.0
5600.0,TraceDetection,TimeTotal,56.03147484701731
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,254.55232265339626
